# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.060563704087215,5.003728174098658,0.799793306682967,94.29831332934842,0.04920844319014162,-0.935074446999851,1238.9164054355788,-38.945794578591745,3482.506428894359,809.9652108094259
 3.061708614849085,5.003720113087195,0.7998486611607858,98.28547241807088,0.04850806711654916,-0.6117298368726606,1274.9504751377617,-38.018456691995766,3537.4503177522192,796.7145906050482
 3.0628622643606627,5.003708169146659,0.7999031373954331,102.36645024937653,0.048176798066641026,-0.2871487800961904,1292.5441599864673,-37.099327293677334,3566.576963231949,785.5016711653933
 3.064021747277488,5.003692294896043,0.7999567216643589,106.50183530978751,0.04822166456353935,0.038695263420664976,1290.140055914699,-36.18855152482314,3568.0180703678056,776.2883155589382
 3.0651840452269146,5.003672442954338,0.8000094002450143,110.64893539649218,0.04864686764945816,0.36582967915297804,1267.685409368523,-35.28627320748535,3541.3670857991265,768.989094229268
 3.0663461402323207,5.003648565940533,0.8000611594148493,114.76434039920886,0.049453688022159215,0.6942809055608271,1226.6591004841678,-34.39263482186976,3487.747725160212,763.4750412122331
 3.0675051268268634,5.003620616473622,0.8001119854513146,118.80659325781643,0.05064057416376639,1.0240723639046592,1169.833388657838,-33.50777748383683,3409.6694873330057,759.5809101438322
 3.0686583108386274,5.003588547172594,0.8001618646318605,122.73856959600842,0.052203396130099465,1.3552234078778547,1100.838830283737,-32.63184092261781,3310.705858915272,757.1148483591811
 3.069803285693825,5.003552310656441,0.8002107832339372,126.52924455742142,0.05413582532127706,1.6877481478353356,1023.6505648644138,-31.76496345874989,3195.071813907654,755.8691062649252
 3.070937981462454,5.003511859544153,0.8002587275349956,130.1546790251279,0.05642978972020308,2.021655903148303,942.1160246879739,-30.90728198223377,3067.1894239558055,755.6304338668824
 3.072060686442685,5.003467146454723,0.800305683812486,133.5982278667154,0.059075951112758526,2.3569516828994934,859.6067356794392,-30.058931930917197,2931.3152877996786,756.1891125195551
 3.0731700447340446,5.00341812400714,0.8003516383438587,136.85010678582546,0.06206416024934614,2.6936375379004245,778.8242893927167,-29.22004726910768,2790.5306169720616,757.1448366818173
 3.0742653263268296,5.003364744820396,0.8003965774065641,139.90652360469775,0.0653500050277011,3.0000000000001332,701.7463593727671,-28.39076046641793,2641.2730630341525,756.3343458168339
 3.0753489185160556,5.003306961513482,0.800440487278053,142.76858646541473,0.06860078159537923,3.0,629.6741834046113,-27.571202476847418,2483.2188459042527,752.3301349778932
 3.076425174432307,5.003244726705389,0.8004833542357754,145.44116543966553,0.07182954934413331,3.0000000000005675,563.3378387537794,-26.76150271810343,2322.6744766207908,745.7746541980939
 3.077497500586645,5.003177993015108,0.8005251645571821,147.93183002896023,0.07504652780714843,2.9999999999999614,503.02277904586174,-25.961789051164146,2164.2821999906755,737.2066757238645
 3.0785685724001235,5.003106713061631,0.8005659045197234,150.2499316897831,0.07825974324758392,3.0000000000004925,448.6929229807209,-25.172187760088264,2011.2716745247988,727.0717627332322
 3.0796404944138263,5.003030839463947,0.8006055604008497,152.40585807324305,0.08147550928869239,3.0000000000001683,400.0968986743062,-24.39282353207284,1865.7372576959374,715.73394570943
 3.0807149217187186,5.002950324841049,0.8006441184780115,154.41045712666659,0.08469879120336997,3.0000000000004134,356.8524648836402,-23.62381943776427,1728.9010660966794,703.4875286938017
 3.0817931533788436,5.002865121811927,0.8006815650286593,156.27461299335587,0.08793348618374444,2.999999999999524,318.5093597201642,-22.86529691182352,1601.3414519045384,690.5682679161438
 3.0828762051389975,5.002775182995572,0.8007178863302433,158.00894867144848,0.09118264146420654,3.00000000000041,284.59346096252904,-22.11737573375052,1483.1798975557558,677.163477375874
 3.0839648665175434,5.002680461010976,0.8007530686602143,159.62362934335312,0.09444862559984463,3.0000000000003313,254.63603899312807,-21.38017400896956,1374.2272141481058,663.4208624509886
 3.0850597459521563,5.002580908477129,0.8007870982960226,161.12824245860918,0.09773326390368296,2.9999999999998352,228.19182098889917,-20.65380815017886,1274.0939250597437,649.4560505652273
 3.086161306697627,5.0024764780130235,0.8008199615151185,162.53173431249772,0.1010379461400957,3.0000000000004663,204.84905277501835,-19.938392858967745,1182.2710924495127,635.3588912751566
 3.087269895498281,5.002367122237649,0.8008516445949525,163.8423868049241,0.10436371254205751,3.0000000000001004,184.23408769875223,-19.23404110770423,1098.187837343189,621.198651666213
 3.0883857655732565,5.002252793769998,0.8008821338129752,165.06782174931755,0.10771132276698481,3.0000000000004476,166.01240022277833,-18.54086412169471,1021.25109164928,607.0282537026703
 3.0895090950985535,5.0021334452290604,0.8009114154466369,166.215023253309,0.11108131134287595,3.000000000000037,149.88738666354925,-17.858971361621002,950.8721515794006,592.887701096417
 3.0906400021052707,5.002009029233827,0.8009394757733881,167.29037123202235,0.11447403236302678,2.9999999999994724,135.59790048679432,-17.188470506254646,886.4836610261713,578.8068324420543
 3.091778556513865,5.001879498403289,0.8009663010706792,168.29968111243045,0.1178896955888091,2.999999999999683,122.91515489821032,-16.529467435453284,827.5497897031615,564.8075217146709
 3.0929247898714634,5.001744805356439,0.8009918776159607,169.24824628646178,0.12132839566160447,3.0000000000000244,111.63940258469273,-15.88206621344142,773.571677989574,550.9054299474476
 3.094078703241178,5.001604902712266,0.8010161916866829,170.1408809881264,0.1247901357707478,2.9999999999998797,101.59664562097558,-15.246369072376751,724.0896642500493,537.1113950989052
 3.0952402736004414,5.001459743089764,0.8010392295602966,170.9819620795684,0.12827484684853782,2.9999999999994267,92.63552280803769,-14.622476396207162,678.6833890564867,523.4325317332174
 3.0964094590336857,5.001309279107921,0.8010609775142518,171.7754688118381,0.13178240314827105,3.0000000000003086,84.62445037633759,-14.010486704818504,636.9705448840639,509.87309914752973
 3.097586202947699,5.001153463385728,0.8010814218259993,172.52502002393604,0.13531263489031026,2.9999999999998583,77.44904912449721,-13.410496638477639,598.6048206945379,496.43518510774254
 3.0987704374934006,5.000992248542178,0.8011005487729892,173.23390853182616,0.13886533852741575,3.0000000000000235,71.00986066549804,-12.822600942571171,563.2734026836696,483.11924320966506
 3.0999620863420403,5.000825587196262,0.8011183446326723,173.90513263360353,0.14244028507333534,3.0000000000005356,65.22034186265337,-12.246892452644715,530.6942904963197,469.9245142107228
 3.1011610669354415,5.00065343196697,0.8011347956824988,174.5414247889374,0.1460372268535384,2.9999999999996065,60.00511540460721,-11.683462079742583,500.6135844015086,456.8493555481005
 3.1023672923071053,5.000475735473294,0.8011498881999192,175.14527759584206,0.14965590296853043,3.000000000000483,55.29845253952405,-11.1323987960522,472.8028541143907,443.8914982060455
 3.103580672552897,5.000292450334223,0.801163608462384,175.7189672391784,0.15329604370590544,3.0000000000000457,51.04296152903229,-10.593789620854125,447.0566467745577,431.0482462282466
 3.104801116015262,5.00010352916875,0.8011759427473435,176.26457460104123,0.1569573740930012,3.0000000000005005,47.18845692283573,-10.06771960678094,423.1901692271489,418.3166309684676
 3.1060285302330666,4.999908924595867,0.8011868773322484,176.78400423158575,0.16063961674641544,3.0000000000003846,43.69098649526301,-9.554271826386127,401.03716109690515,405.69352960336136
 3.1072628226997203,4.9997085892345625,0.8011963984945489,177.27900137837588,0.16434249414637625,2.9999999999996625,40.5119942931859,-9.053527359026532,380.4479577135512,393.17575558676486
 3.1085039014642035,4.999502475703828,0.8012044925116955,177.75116725968516,0.16806573043982598,3.0000000000000893,37.61760139539097,-8.565565278058159,361.2877410800834,380.7601269153275
 3.1097516756036776,4.999290536622656,0.8012111456611388,178.20197275991387,0.17180905285824888,3.000000000000534,34.97798761962283,-8.090462638350346,343.43496721113166,368.4435170499233
 3.1110060555909644,4.999072724610037,0.8012163442203291,178.63277070971805,0.17557219282010925,2.9999999999998894,32.56685967765605,-7.628294464117346,326.779955807615,356.2228922207944
 3.112266953576059,4.998848992284961,0.8012200744667168,179.04480689756514,0.179354886775393,3.000000000000088,30.36099374113653,-7.179133737071595,311.2236326946215,344.095338085227
 3.1135342835974407,4.998619292266421,0.8012223226777525,179.4392299506425,0.1831568768395381,3.000000000000044,28.33984126919348,-6.743051384898706,296.67640659568707,332.0580780583943
 3.1148079617362603,4.998383577173407,0.8012230751308865,179.817100204027,0.18697791125599697,3.0,26.485189254341577,-6.3201162700572695,283.0571700746905,320.10848526388304
 3.1160879062238758,4.99814179962491,0.8012223181035694,-179.82060233145586,0.19081774471884339,2.9999999999999782,24.780866901775546,-5.910395178904821,270.2924103444925,308.24408946537136
 3.117374037511717,4.99789391223992,0.8012200378732514,-179.47297080564573,0.19467613858236707,2.999999999999633,23.212492083953777,-5.513952811151228,258.31541842725755,296.46258021855056
 3.118666278310629,4.997639867637431,0.8012162207173832,-179.1391650829661,0.19855286097910277,3.0000000000003006,21.767251919189285,-5.130851769642163,247.06558644545265,284.7618071271907
 3.1199645536056866,4.997379618436431,0.801210852913415,-178.818405935825,0.2024476868642764,3.0000000000004916,20.433712483158853,-4.761152550472957,236.48778184365423,273.1397779332833
 3.121268790651394,4.997113117255912,0.8012039207387974,-178.50996980988737,0.20636039800139783,2.9999999999997446,19.201653731464685,-4.404913533436115,226.5317919700827,261.5946550114093
 3.1225789189512976,4.9968403167148665,0.8011954104709809,-178.21318409839947,0.21029078290110895,2.9999999999999365,18.061925836602555,-4.062190972802114,217.15182844752144,250.12475069139617
 3.1238948702254365,4.996561169432284,0.8011853083874159,-177.92742287307237,0.2142386367235265,3.000000000000485,17.006324178152305,-3.7330389884360784,205.96520816173702,236.04576520122905
 3.125231600121501,4.996275628027156,0.8011736007655527,-177.65210302177346,0.21334410849059487,-0.6691914616149366,16.027480228726734,-3.417509557252231,191.85077813450528,218.18632742918422
 3.126615083017994,4.995983645118472,0.8011602738828418,-177.38668075154547,0.2091936598011148,-3.0000000000004614,15.118766302206062,-3.1156525050053006,177.36855397405284,199.6093361636839
 3.1280585876762426,4.995685173325228,0.8011453140167338,-177.1306484176571,0.20486314582636905,-2.9999999999999423,14.27421212022792,-2.827515498423111,163.90456553725184,181.9817198706834
 3.1295662746073187,4.9953801652664085,0.8011287074446789,-176.8835316462529,0.20034008503314113,-2.999999999999613,13.488431762186591,-2.553144037679317,151.3673005022028,165.2691978364673
 3.1311428695922423,4.995068573561009,0.8011104404441278,-176.64488671939966,0.19561030007837008,-3.0000000000002114,12.756559496453907,-2.2925814492080008,139.6735107903267,149.44026888858002
 3.1327937805025368,4.994750350828019,0.801090499292531,-176.4142981965568,0.19065756734748635,-3.0000000000002185,12.0741933809427,-2.045868878862507,128.74716962722408,134.46610423626984
 3.134525247289406,4.99442544968643,0.8010688702673384,-176.19137674844384,0.18546316698687854,-3.0000000000003206,11.437345575210918,-1.8130452854177292,118.51851142655933,120.32046971592776
 3.136344537485966,4.994093822755233,0.8010455396460011,-175.9757571824946,0.18000529639719764,-2.9999999999999085,10.842398580613889,-1.594147434418005,108.92312839157633,106.97968060352514
 3.138260205404307,4.993755422653419,0.8010204937059691,-175.7670966398695,0.17425829264217452,-3.000000000000116,10.286066482066804,-1.3892098923714684,99.90109083132528,94.42259391432607
 3.140282442489351,4.993410201999978,0.800993718724693,-175.5650729491541,0.16819158138704268,-3.000000000000233,9.765360787335805,-1.1982650212918884,91.3960538363,82.6306457398432
 3.142423561515108,4.9930581134139045,0.8009652009796233,-175.36938311940605,0.1617682243097705,-3.0000000000002722,9.277560037209732,-1.021342973587707,83.35429229425533,71.5879450255526
 3.14469868320254,4.992699109514185,0.8009349267482102,-175.17974196126687,0.15494285924747533,-3.000000000000012,8.820182953035939,-0.8584716873014031,75.7235813262383,61.28144113173051
 3.1471267397700173,4.992333142919813,0.8009028823079046,-174.9958808223148,0.14765868954504252,-3.0000000000001714,8.390964509384776,-0.7096768816970211,68.45178019406508,51.70119183404859
 3.149731995543041,4.991960166249781,0.8008690539361566,-174.81754642679044,0.1398429222259718,-2.9999999999999467,7.9878346456463465,-0.5749820531991645,61.484869502497915,42.84077365942005
 3.152546454088416,4.991580132123077,0.8008334279104167,-174.6444998104079,0.1313995465898473,-2.9999999999999605,7.60889934879546,-0.45440847168293885,54.76395980769461,34.69790186890039
 3.1556138814784243,4.991192993158692,0.8007959905081353,-174.47651534010845,0.12219726441982207,-2.999999999999982,7.2524237226027095,-0.34797517711444925,48.22025558620364,27.275370607551583
 3.158997014265047,4.990798701975621,0.8007567280067629,-174.31337981245542,0.11204786605995319,-3.0000000000000124,6.916816869025844,-0.2556989765447497,41.765594715335844,20.582494956162982
 3.1627917211388037,4.9903972111928505,0.80071562668375,-174.1548916231026,0.10066374543868394,-2.9999999999999414,6.6006184010452165,-0.1775944414555397,35.272092585481964,14.637325917219727
 3.167158675619329,4.989988473429374,0.800672672816547,-174.00086000034895,0.0875628819971083,-2.999999999999889,6.30248630574957,-0.11367390545842682,28.51898999409749,9.469742485340568
 3.172409762772802,4.989572441304183,0.8006278526826044,-173.85110429836092,0.07180962053669004,-2.999999999999984,6.0211861044511235,-0.06394746234695958,20.997354233766327,5.121287859879345
 3.1793463964508843,4.989149067436267,0.8005811525593723,-173.70545334383232,0.0509997195024426,-2.99999999999999,5.755581084524915,-0.028422964502965442,8.335840660566678,1.2539447111298017
 3.1963463029516985,4.988718304444618,0.8005325587243017,-173.563744831997,0,-3.000000000000004,5.755581084524915,-0.007106021656568373,0.0,0.0
 3.1963463029516985,4.988280104948227,0.8004820574548427,-174.50921140975325,0,-3.0,37.50114106093739,0.0,0.0,0.0
 3.2153773098309757,4.988820881044816,0.8005340405254909,-174.50921140975325,-0.05709302063783198,-3.0,37.50114106093739,0.0,-134.9573789645261,0.0
 3.2255874537391094,4.989558275656978,0.800587063915988,-175.8871456704456,-0.08772345236223307,-2.999999999999999,16.585129439232496,0.0,-86.41922472636142,0.0
 3.2347871325223805,4.990490688895604,0.800641117576672,-176.6821747786274,-0.11532248871204566,-3.000000000000001,8.759665935750956,0.0,-58.95798332182702,0.0
 3.2435601730947172,4.991616520871582,0.8006961914578807,-177.19941555837298,-0.14164161042905604,-2.9999999999999982,5.185085300241578,0.0,-42.55046971177307,0.0
 3.2520991393902974,4.992934171695799,0.8007522755099524,-177.56275258510288,-0.16725850931579642,-3.0,3.3231295168090953,0.0,-32.0855263764534,0.0
 3.260489466187333,4.994442041479148,0.800809359683225,-177.83196063685625,-0.19242948970690388,-3.0000000000000018,2.258436801732815,0.0,-25.036402895072136,0.0
 3.268775581776302,4.996138530332515,0.8008674339280362,-178.0394151651768,-0.21728783647381017,-2.9999999999999964,1.6056143286533031,0.0,-20.074223129355662,0.0
 3.2769830779685787,4.998022038366792,0.800926488194724,-178.2041742750739,-0.2419103250506402,-3.0,1.1830142196804783,0.0,-16.45388155716494,0.0
 3.285127802863016,5.000090965692866,0.8009865124336265,-178.3381866138027,-0.26634449973395347,-2.9999999999999964,0.8973095452193928,0.0,-13.733606166110967,0.0
 3.293220118193307,5.002343712421626,0.8010474965950817,-178.44932328552088,-0.2906214457248254,-2.9999999999999947,0.6971675156978356,0.0,-11.638785400465002,0.0
 3.3012670917680236,5.004778678663964,0.8011094306294275,-178.54298028408022,-0.3147623664489748,-3.0000000000000018,0.5527468867501374,0.0,-9.99174432851539,0.0
 3.3092737112934736,5.007394264530767,0.8011723044870019,-178.62298037931419,-0.33878222502532473,-3.0000000000000018,0.4458860273652963,0.0,-8.673536696448382,0.0
 3.3172435959726645,5.0101888701329225,0.8012361081181429,-178.69210746654562,-0.3626918790628973,-3.0,0.3650961049530705,0.0,-7.60216260873343,0.0
 3.325179433555487,5.013160895581322,0.8013008314731883,-178.75243699428674,-0.38649939181136583,-2.9999999999999947,0.30286539393772016,0.0,-6.719636016513871,0.0
 3.3330832593606976,5.016308740986856,0.8013664645024763,-178.8055478268357,-0.4102108692269971,-2.9999999999999893,0.25414023600094315,0.0,-5.984029715896223,0.0
 3.3409566403415103,5.01963080646041,0.8014329971563446,-178.85266237258946,-0.4338310121694347,-3.0,0.21543480251703898,0.0,-5.364427639020974,0.0
 3.348800799973657,5.023125492112876,0.8015004193851314,-178.89474179932503,-0.457363491065875,-2.9999999999999964,0.18429125802751586,0.0,-4.837632827659684,0.0
 3.3566167050874594,5.026791198055142,0.8015687211391745,-178.93255227848144,-0.4808112064072826,-3.0,0.15894243323653856,0.0,-4.385967432223806,0.0
 3.3644051275490257,5.030626324398097,0.801637892368812,-178.96671204574628,-0.5041764737919808,-3.0,0.1380953758368749,0.0,-3.9957700983970565,0.0
 3.3721666889151605,5.034629271252631,0.8017079230243818,-178.99772546056994,-0.5274611578903851,-3.0000000000000036,0.12078912724447886,0.0,-3.656349376590538,0.0
 3.3799018933139,5.038798438729632,0.8017788030562217,-179.02600807035105,-0.5506667710866048,-3.0000000000000036,0.10629926170594732,0.0,-3.3592417401509906,0.0
 3.387611152026187,5.04313222693999,0.80185052241467,-179.05190533400298,-0.5737945472234648,-3.0,0.09407257687320855,0.0,-3.0976770444888375,0.0
 3.3952948021172755,5.0476290359945954,0.8019230710500644,-179.07570680050804,-0.5968454974967301,-2.999999999999993,0.08368161647588153,0.0,-2.8661877462994414,0.0
 3.402953120735319,5.052287266004335,0.8019964389127431,-179.09765697948833,-0.619820453350862,-3.000000000000007,0.07479250648388756,0.0,-2.66031937723454,0.0
 3.4105863362102125,5.057105317080099,0.8020706159530439,-179.1179637705268,-0.6427200997755413,-2.9999999999999964,0.0671418602168548,0.0,-2.4764133679499114,0.0
 3.4181946367588547,5.062081589332777,0.8021455921213047,-179.13680506771286,-0.6655450014214681,-2.999999999999989,0.060519987834370396,0.0,-2.3114422951267732,0.0
 3.425778177378724,5.067214482873256,0.8022213573678636,-179.15433398424844,-0.6882956232810761,-3.000000000000011,0.054758527837594294,0.0,-2.162883576202563,0.0
 3.433337085355213,5.072502397812428,0.8022979016430584,-179.1706830221648,-0.7109723472105428,-3.0000000000000075,0.049721226374122594,0.0,-2.028621687725504,0.0
 3.4408714646975405,5.077943734261182,0.8023752148972274,-179.1859674275022,-0.7335754852375262,-3.000000000000011,0.04529701052736421,0.0,-1.9068717946773734,0.0
 3.4483813997389263,5.083536892330406,0.8024532870807083,-179.20028791081248,-0.7561052903616835,-3.0,0.041394703561212595,0.0,-1.7961195732141706,0.0
 3.4558669580791275,5.089280272130988,0.802532108143839,-179.21373286866375,-0.7785619653822873,-3.0,0.03793898802677034,0.0,-1.695073444926613,0.0
 3.4633281930053585,5.0951722737738185,0.8026116680369577,-179.22638020985357,-0.8009456701609802,-3.0,0.03486726752861675,0.0,-1.6026263630640947,0.0
 3.4707651454963453,5.1012112973697885,0.8026919567104022,-179.23829886597647,-0.8232565276339407,-3.0,0.032127226034195586,0.0,-1.5178250344889626,0.0
 3.478177845890854,5.107395743029785,0.8027729641145106,-179.24955004820845,-0.8454946288174661,-3.0000000000000075,0.0296749068617449,0.0,-1.4398449750264242,0.0
 3.4855663152844256,5.113724010864696,0.8028546801996207,-179.26018829873792,-0.8676600369981816,-3.0,0.027473188055899097,0.0,-1.3679701545108407,0.0
 3.4929305667045174,5.120194500985415,0.8029370949160706,-179.2702623748909,-0.8897527912584572,-3.0000000000000075,0.02549057745550776,0.0,-1.3015763069869517,0.0
 3.5002706061039293,5.1268056135028255,0.8030201982141982,-179.2798159962655,-0.911772909456693,-3.0000000000000075,0.023700233979934416,0.0,-1.2401171580196855,0.0
 3.507586433204439,5.1335557485278205,0.8031039800443415,-179.28888847897795,-0.9337203907582217,-3.0000000000000075,0.022079184762715677,0.0,-1.1831130062651507,0.0
 3.514878042216231,5.140443306171289,0.8031884303568383,-179.29751527643643,-0.955595217793598,-3.0000000000000075,0.02060768944160302,0.0,-1.1301412117001846,0.0
 3.5221454224539026,5.147466686544119,0.8032735391020269,-179.3057284423441,-0.9773973585066126,-2.9999999999999925,0.019268719320278977,0.0,-1.080828232071354,0.0
 3.5293885588658944,5.154624289757199,0.803359296230245,-179.31355702866693,-0.9991267677425878,-2.9999999999999925,0.01804753035335448,0.0,-1.0348429244057575,0.0
 3.5366074324911594,5.161914515921421,0.8034456916918307,-179.32102742896024,-1.0207833886183828,-2.9999999999999925,0.016931318978789186,0.0,-0.9918908942632604,0.0
 3.5438020208543763,5.169335765147671,0.8035327154371218,-179.32816367564564,-1.0423671537080341,-3.0000000000000155,0.015908921475371922,0.0,-0.9517097016426607,0.0
 3.550972298309109,5.176886437546839,0.8036203574164564,-179.3349876982628,-1.0638779860722327,-3.0,0.014970573181883835,0.0,-0.9140647823266069,0.0
 3.55811823633664,5.184564933229816,0.8037086075801725,-179.34151954855045,-1.085315800154824,-2.9999999999999925,0.014107718188662754,0.0,-0.8787459640703755,0.0
 3.5652398038069575,5.19236965230749,0.803797455878608,-179.3477775972229,-1.1066805025657775,-3.000000000000008,0.013312824211652533,0.0,-0.8455644816110158,0.0
 3.5723369672073146,5.200298994890749,0.8038868922621007,-179.3537787065144,-1.1279719927668481,-3.0000000000000155,0.012579250948171493,0.0,-0.8143504080819548,0.0
 3.579409690842884,5.208351361090484,0.803976906680989,-179.35953838189326,-1.1491901636735566,-2.9999999999999845,0.011901127702229805,0.0,-0.7849504411592784,0.0
 3.58645793701335,5.216525151017583,0.8040674890856105,-179.36507090583416,-1.1703349021849536,-2.999999999999992,0.01127324714217019,0.0,-0.757225984992489,0.0
 3.5934816661686666,5.2248187647829365,0.8041586294263032,-179.37038945606213,-1.1914060896509038,-2.999999999999992,0.010690984226635527,0.0,-0.7310514865864631,0.0
 3.6004808370467365,5.233230602497432,0.8042503176534053,-179.37550621033742,-1.2124036022851141,-3.0,0.010150214466097991,0.0,-0.7063129898929741,0.0
 3.6074554067953493,5.241759064271959,0.8043425437172543,-179.38043243954976,-1.233327311530952,-3.000000000000008,0.009647264117563807,0.0,-0.6829068683423161,0.0
 3.6144053310803748,5.250402550217408,0.8044352975681888,-179.38517859057848,-1.254177084386029,-2.999999999999992,0.009178833722946547,0.0,-0.660738723762605,0.0
 3.62133056418193,5.259159460444667,0.8045285691565462,-179.38975436025976,-1.274952783690695,-2.999999999999992,0.008741977884812076,0.0,-0.6397224116235083,0.0
 3.6282310590799884,5.268028195064625,0.8046223484326649,-179.39416876149733,-1.2956542683848695,-2.999999999999992,0.008334041441218158,0.0,-0.6197791922414323,0.0
 3.6351067675307007,5.277007154188172,0.8047166253468825,-179.39843018252702,-1.3162813937370064,-2.9999999999999756,0.007952635749549374,0.0,-0.6008369759457413,0.0
 3.6419576401345273,5.286094737926195,0.804811389849537,-179.40254644010489,-1.336834011548486,-3.0,0.007595612002018367,0.0,-0.582829660855759,0.0
 3.648783626397131,5.295289346389588,0.8049066318909668,-179.4065248273633,-1.3573119703362964,-2.9999999999999756,0.007261021189119752,0.0,-0.5656965449072189,0.0
 3.655584674783842,5.304589379689235,0.8050023414215094,-179.41037215693746,-1.3777151154964302,-3.0000000000000164,0.006947108154975392,0.0,-0.549381802352417,0.0
 3.6623607327684464,5.313993237936027,0.805098508391503,-179.41409479988587,-1.3980432894502428,-3.000000000000008,0.006652270363280017,0.0,-0.5338340228397221,0.0
 3.669111746876884,5.323499321240854,0.8051951227512855,-179.41769872090563,-1.418296331775556,-2.999999999999975,0.006375065726678069,0.0,-0.5190057963716613,0.0
 3.6758376627264377,5.333106029714605,0.8052921744511947,-179.42118951021743,-1.4384740793242172,-2.9999999999999916,0.006114169590157018,0.0,-0.5048533454980647,0.0
 3.6825384250608755,5.342811763468168,0.8053896534415689,-179.42457241249937,-1.4585763663275302,-3.0000000000000164,0.005868391449037433,0.0,-0.49133619651786836,0.0
 3.689213977781976,5.3526149226124335,0.8054875496727457,-179.42785235318303,-1.4786030244908315,-3.0,0.005636627002542022,0.0,-0.4784168826327305,0.0
 3.695864263977805,5.36251390725829,0.8055858530950634,-179.43103396237342,-1.4985538830783203,-3.0000000000000084,0.0054178757973231614,0.0,-0.46606068139385665,0.0
 3.702489225948079,5.372507117516626,0.8056845536588597,-179.43412159666352,-1.5184287689891414,-3.0000000000000084,0.00521123201100503,0.0,-0.4542353748945845,0.0
 3.709088805226888,5.3825929534983326,0.8057836413144728,-179.43711935903136,-1.5382275068255686,-2.9999999999999662,0.005015848821816712,0.0,-0.44291103681669125,0.0
 3.7156629426030574,5.392769815314297,0.8058831060122406,-179.44003111703282,-1.5579499189540762,-3.0,0.004830962979507993,0.0,-0.4320598390839969,0.0
 3.7222115781383547,5.403036103075409,0.8059829377025008,-179.44286051944843,-1.577595825559968,-3.0,0.004655864541751823,0.0,-0.4216558769162689,0.0
 3.7287346511837605,5.413390216892558,0.8060831263355916,-179.44561101153354,-1.5971650446961858,-3.000000000000017,0.0044899036184605475,0.0,-0.41167501216135205,0.0
 3.7352321003939677,5.4238305568766325,0.8061836618618511,-179.4482858490162,-1.616657392326807,-3.000000000000034,0.0043324869422245015,0.0,-0.40209473034876597,0.0
 3.741703863740282,5.434355523138524,0.8062845342316172,-179.45088811095383,-1.6360726823657512,-3.0,0.004183057763532862,0.0,-0.3928940110547262,0.0
 3.7481498785220593,5.4449635157891185,0.8063857333952275,-179.45342071155676,-1.655410726711082,-3.0000000000000346,0.004041114567390256,0.0,-0.38405320913225155,0.0
 3.7545700813768086,5.455652934939307,0.8064872493030204,-179.4558864110664,-1.6746713352753309,-3.0000000000000346,0.0039061825264812104,0.0,-0.37555395156051774,0.0
 3.7609644082890803,5.466422180699978,0.8065890719053337,-179.45828782580585,-1.6938543160121455,-2.9999999999999827,0.003777829825741974,0.0,-0.3673790354428467,0.0
 3.767332794598231,5.477269653182021,0.8066911911525053,-179.46062743742544,-1.7129594749395978,-3.0000000000000173,0.003655650087335207,0.0,-0.35951234283557676,0.0
 3.7736751750051694,5.488193752496325,0.8067935969948733,-179.4629076014647,-1.7319866161604125,-3.0,0.00353927654992491,0.0,-0.3519387583368703,0.0
 3.779991483578157,5.49919287875378,0.8068962793827756,-179.46513055526117,-1.7509355418793753,-3.0,0.0034283583149634597,0.0,-0.34464409555953984,0.0
 3.7862816537577397,5.510265432065275,0.8069992282665501,-179.4672984252736,-1.7698060524181236,-3.0,0.003322580804871603,0.0,-0.33761502864466364,0.0
 3.79254561836088,5.5214098125416955,0.807102433596535,-179.4694132338625,-1.7885979462275443,-3.0000000000000355,0.0032216446976424803,0.0,-0.33083903235979606,0.0
 3.798783309584352,5.532624420293936,0.807205885323068,-179.47147690559103,-1.807311019897961,-3.0000000000000178,0.00312526533991844,0.0,-0.324304322493922,0.0
 3.80499465900744,5.543907655432883,0.8073095733964872,-179.47349127305748,-1.8259450681672251,-2.9999999999999822,0.0030331912053633402,0.0,-0.31799980616464235,0.0
 3.811179597594008,5.555257918069426,0.8074134877671305,-179.47545808232917,-1.8444998839269302,-3.0000000000000178,0.0029451790949801618,0.0,-0.3119150324411644,0.0
 3.817338055693975,5.566673608314455,0.8075176183853359,-179.4773789979872,-1.8629752582268309,-3.000000000000018,0.002861006434453913,0.0,-0.30604014895991105,0.0
 3.823469963044232,5.578153126278857,0.8076219552014414,-179.47925560782605,-1.8813709802776015,-2.999999999999982,0.002780461675883345,0.0,-0.30036586171880925,0.0
 3.82957524876905,5.589694872073523,0.8077264881657849,-179.48108942723385,-1.8996868374520544,-3.0,0.002703350645331519,0.0,-0.2948833959097971,0.0
 3.8356538413799974,5.601297245809343,0.8078312072287044,-179.48288190326534,-1.9179226152848972,-3.000000000000018,0.002629490035777494,0.0,-0.2895844643519836,0.0
 3.8417056687754076,5.612958647597203,0.8079361023405378,-179.48463441846,-1.9360780974711274,-2.999999999999982,0.0025587072785541796,0.0,-0.28446123283801483,0.0
 3.84773065823942,5.624677477547996,0.8080411634516231,-179.48634829439075,-1.9541530658631658,-2.999999999999982,0.0024908404770853983,0.0,-0.2795062924477752,0.0
